read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
d35611c9-cd23-476a-bdb6-d9ec763ae36a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4eb13248-3920-46dd-b80c-1564a5a232cd	190721	1.0	confident	Ralstonia insidiosa	Bacteria
e29b8d80-f71f-47e9-9ede-171c422e652e	190721	1.0	confident	Ralstonia insidiosa	Bacteria
afb23c9f-3077-49dc-80f8-c44e6769a5cd	190721	1.0	confident	Ralstonia insidiosa	Bacteria
82f3c7e4-ae38-450c-8ad3-5ee7f08a6c74	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4700b5da-2fe2-4819-bf39-e835e6a0f96b	190721	1.0	confident	Ralstonia insidiosa	Bacteria
1d76cbeb-5746-4846-8d1b-6cd434fcc96b	190721	1.0	confident	Ralstonia insidiosa	Bacteria
691bef6b-bdbc-4d2c-a91c-58584103dbfb	190721	1.0	confident	Ralstonia insidiosa	Bacteria
8c00f0dd-7c8d-49cd-909c-5a2a7b99db9a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
67f22f71-a04d-4440-93d2-104ef9e31752	190721	1.0	confident	Ralstonia insidiosa	Bacteria
cda6e5fe-fab7-4ffa-9698-d66157b319ac	190721	1.0	confident	Ralstonia insidiosa	Bacteria
c796bb52-0867-4aa6-9f86-8dacaa41e9bd	190721	1.0	confident	Ralstonia insidiosa	Bacteria
43e60035-5290-42c4-b181-ed995924ba67	190721	1.0	confident	Ralstonia insidiosa	Bacteria
1cc6d25e-d858-417d-beed-e704cb1a2dc2	190721	1.0	confident	Ralstonia insidiosa	Bacteria
a2a8f930-ffa3-4eed-83cf-7fdaf1b40dba	190721	1.0	confident	Ralstonia insidiosa	Bacteria
73e2ecc0-75f8-4b09-9e52-5ce5e9ea4b19	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f873cf33-b0c9-4daf-a686-ce1472c1c923	190721	1.0	confident	Ralstonia insidiosa	Bacteria
e1ca1d24-c898-41ad-8bdb-69ec9ffcad10	190721	1.0	confident	Ralstonia insidiosa	Bacteria
ac111500-3d48-4605-975d-0edd72ba5d7d	190721	1.0	confident	Ralstonia insidiosa	Bacteria
89186e5e-a4a5-409d-b791-ce14331440f9	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f2b615cb-cbb1-4d3c-9a2c-a399eb53db38	190721	1.0	confident	Ralstonia insidiosa	Bacteria
569e40b3-c982-424c-bc13-0453da277b39	190721	1.0	confident	Ralstonia insidiosa	Bacteria
12baf649-ada4-4bea-a3ce-aa5cf83579fd	190721	1.0	confident	Ralstonia insidiosa	Bacteria
2ca14975-256f-4c1a-906c-f3a5a5cd0a42	190721	1.0	confident	Ralstonia insidiosa	Bacteria
41f02ddd-956c-41e3-b0d2-47d7a28fb5af	190721	1.0	confident	Ralstonia insidiosa	Bacteria
00254fe7-c781-4367-a167-96a14a3bd8b2	190721	1.0	confident	Ralstonia insidiosa	Bacteria
24bfa4de-fb58-4f63-a935-a381fdc83d10	190721	1.0	confident	Ralstonia insidiosa	Bacteria
09826d16-8f67-4840-ae98-b6c8eb6c3e41	190721	1.0	confident	Ralstonia insidiosa	Bacteria
933567b8-89fe-4bb0-9335-acfeb34710a0	190721	1.0	confident	Ralstonia insidiosa	Bacteria
aa2b0fe1-6e45-4f39-b827-90bd6f7b2a25	190721	1.0	confident	Ralstonia insidiosa	Bacteria
051e1fee-e5ca-4d63-9e36-6c1607500e97	190721	1.0	confident	Ralstonia insidiosa	Bacteria
34169f7c-0484-4fbb-8677-11ff0b92941f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4047a304-bfc3-4404-a39f-4c2c42a7869c	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4a64bc68-6d95-4460-8178-40c32f0ac95d	190721	1.0	confident	Ralstonia insidiosa	Bacteria
0460bc11-9325-4e9e-a99a-3e9e2306e669	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b202110a-ca90-41e1-8f24-6e24a26eadd4	190721	1.0	confident	Ralstonia insidiosa	Bacteria
8c401556-4f6c-45ef-8073-dd03ce11fc9e	190721	1.0	confident	Ralstonia insidiosa	Bacteria
6fcfc1d7-0df9-4256-bdc9-a3f26666c092	190721	1.0	confident	Ralstonia insidiosa	Bacteria
1b92d5c2-fcb1-4662-a2e5-5a939b880843	190721	1.0	confident	Ralstonia insidiosa	Bacteria
1846c0ad-b74d-4983-84e7-b02edc39858b	190721	1.0	confident	Ralstonia insidiosa	Bacteria
673af2be-d7ec-4fb6-b8ee-30fb9e6ffa07	190721	1.0	confident	Ralstonia insidiosa	Bacteria
a0e3b193-55f9-4d23-a321-20a536d87e91	190721	1.0	confident	Ralstonia insidiosa	Bacteria
0bdf426f-8c2b-4d45-ba43-9e8c29418f58	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b36abb61-8973-4355-966a-1c1b9919cefc	190721	1.0	confident	Ralstonia insidiosa	Bacteria
0f8b9773-959b-4a0d-9223-db26f5b50fbe	190721	1.0	confident	Ralstonia insidiosa	Bacteria
7a01c1a7-54c9-4e39-9069-88b75b82f739	190721	1.0	confident	Ralstonia insidiosa	Bacteria
9a14809e-e9f4-4300-bc0b-64b3af262a6b	190721	1.0	confident	Ralstonia insidiosa	Bacteria
287ebeb5-2989-4d72-b1de-f06638f2ab8d	190721	1.0	confident	Ralstonia insidiosa	Bacteria
19c9c0a9-d84b-4f1d-8754-e8009be1d764	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f58849e9-98f3-4679-b3ff-351118fc7cb0	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f3e369c9-257f-4abe-af5a-b7a7b3cc7ae2	190721	1.0	confident	Ralstonia insidiosa	Bacteria
7f9b62cf-4d20-4c4f-8c7d-21dad6fd45f4	190721	1.0	confident	Ralstonia insidiosa	Bacteria
79714469-3145-457b-be30-9c7bc6268200	190721	1.0	confident	Ralstonia insidiosa	Bacteria
183b27bd-f24a-4695-b060-6b8ef1f77ec6	190721	1.0	confident	Ralstonia insidiosa	Bacteria
9317fca1-27f5-4677-aa8b-9c4d160aa0f8	190721	1.0	confident	Ralstonia insidiosa	Bacteria
783bbb06-a324-4e2d-8e08-529cf6e01e46	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b4833b89-b98f-4433-9766-98608bc12ff1	190721	1.0	confident	Ralstonia insidiosa	Bacteria
25325ecd-4ca0-40f4-8542-d4f96ca02dc2	190721	1.0	confident	Ralstonia insidiosa	Bacteria
3412c1fa-8e16-47c3-9d6f-e280c4b410f5	190721	1.0	confident	Ralstonia insidiosa	Bacteria
8140cab1-1164-4551-a206-fd2d3b8f49d8	190721	1.0	confident	Ralstonia insidiosa	Bacteria
6c2c1962-e014-42a2-a6ac-f8ce7153a75d	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b2ca95a9-1581-410f-ab55-8b481154d734	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b8559ef3-ee48-4fd8-bf64-dde8ee732253	190721	1.0	confident	Ralstonia insidiosa	Bacteria
95abc655-980e-4ddf-b5f1-5948bdbd18a5	190721	1.0	confident	Ralstonia insidiosa	Bacteria
94d32439-fb8b-4448-a505-9e2aa515da78	190721	1.0	confident	Ralstonia insidiosa	Bacteria
977618cf-fc29-4540-aa16-947396182cab	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f25df2c0-23c4-4654-b65d-51c2963568a0	190721	1.0	confident	Ralstonia insidiosa	Bacteria
36fbbb30-86b5-4f47-aead-37d1aa36c490	190721	1.0	confident	Ralstonia insidiosa	Bacteria
ff14df19-2b4a-44f0-baea-983eafc8a04d	190721	1.0	confident	Ralstonia insidiosa	Bacteria
848f5c4b-178b-4475-9bb2-5154507daeff	190721	1.0	confident	Ralstonia insidiosa	Bacteria
3c9417b6-35f2-4f1f-925c-9d175917191e	190721	1.0	confident	Ralstonia insidiosa	Bacteria
8a3db945-968e-4d39-b4f2-15d97c32c61c	190721	1.0	confident	Ralstonia insidiosa	Bacteria
bdd526f3-7e81-477d-930c-e623e1457bc8	190721	1.0	confident	Ralstonia insidiosa	Bacteria
6b1a0f04-29c0-43db-a6e4-a9a4c3d657af	190721	1.0	confident	Ralstonia insidiosa	Bacteria
1d5848ed-0021-4830-829b-07bf66a55257	190721	1.0	confident	Ralstonia insidiosa	Bacteria
93d98961-da84-4b8d-a280-d3607b9470ae	190721	1.0	confident	Ralstonia insidiosa	Bacteria
a7b491d7-9754-407f-b2ee-6ad38345e7fd	190721	1.0	confident	Ralstonia insidiosa	Bacteria
67eeedf7-e249-4baa-ac15-de4edc268655	190721	1.0	confident	Ralstonia insidiosa	Bacteria
414c16db-823e-437c-b424-3ae6302837a5	190721	1.0	confident	Ralstonia insidiosa	Bacteria
d2b21fa3-b8e3-4f7a-a7ac-26c76a850b0f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
1c190c13-60ef-4bf2-a0c7-e4654b88437e	190721	1.0	confident	Ralstonia insidiosa	Bacteria
82fe2b1f-5d37-4959-9a80-b02e12834c11	190721	1.0	confident	Ralstonia insidiosa	Bacteria
88cc75db-22e5-421c-9ccd-71a34cb7fc60	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b78c9bee-1669-459b-a1a9-5042a539504d	190721	1.0	confident	Ralstonia insidiosa	Bacteria
631e9305-cf02-414c-826e-183dc3261211	190721	1.0	confident	Ralstonia insidiosa	Bacteria
60159d2d-c2fb-4bce-a2bd-da4900d54551	190721	1.0	confident	Ralstonia insidiosa	Bacteria
048b753c-ea2c-40d3-a96e-ab4b8f32ce86	190721	1.0	confident	Ralstonia insidiosa	Bacteria
fbc7131a-02fa-496d-b441-e60f58995529	190721	1.0	confident	Ralstonia insidiosa	Bacteria
da1b77b1-9294-491a-89f8-7b49cbfd8c7d	190721	1.0	confident	Ralstonia insidiosa	Bacteria
a52e784e-f8ab-4f3d-97da-8e4e9519539c	190721	1.0	confident	Ralstonia insidiosa	Bacteria
71d8f062-ff70-43e9-9a1b-d2d074243fcc	190721	1.0	confident	Ralstonia insidiosa	Bacteria
fde9d925-4d80-486a-b088-04c2c542a7cf	190721	1.0	confident	Ralstonia insidiosa	Bacteria
56ba4892-7061-4be3-8988-ae9187721fc9	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b277513e-b9d1-4bb8-b66e-7b72921fb8a6	190721	1.0	confident	Ralstonia insidiosa	Bacteria
50893631-a280-44af-8c82-2af62a54318f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
2e1c36e2-74c2-4dec-9213-c42c4edbba6e	190721	1.0	confident	Ralstonia insidiosa	Bacteria
0837e3f2-9379-4cd8-8eba-70fa38e74f9a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
94dcc9b1-eef2-4483-8eec-fbc470bf92d1	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b987b69b-276b-4347-bb79-d4a7b00b109e	190721	1.0	confident	Ralstonia insidiosa	Bacteria
e4b6dd61-0392-49af-8ec8-1b31c1eeca57	190721	1.0	confident	Ralstonia insidiosa	Bacteria
18ee6f0c-e9ff-4cdb-81ac-6fa8b01a5691	190721	1.0	confident	Ralstonia insidiosa	Bacteria
1980c562-508c-4bab-9fe7-e979218a3746	190721	1.0	confident	Ralstonia insidiosa	Bacteria
61dcde0f-e981-46bd-81a4-35b783bbc7dc	190721	1.0	confident	Ralstonia insidiosa	Bacteria
8678372c-adb9-4032-b65b-ea533edbcf19	190721	1.0	confident	Ralstonia insidiosa	Bacteria
1001976d-7ed8-4555-b7f5-a49454bfc64b	190721	1.0	confident	Ralstonia insidiosa	Bacteria
54a53a25-8e90-4ff1-9961-dbca84fbb215	190721	1.0	confident	Ralstonia insidiosa	Bacteria
9ee936a7-3b1d-4978-bcca-54c99e692a2a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
186451c6-61d4-4d7c-9f2f-9867e79415d7	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4ef0a2c1-331b-400d-8ad7-2c959d4666a5	190721	1.0	confident	Ralstonia insidiosa	Bacteria
1c3cc33d-ef43-4567-88f2-fb264372ba49	190721	1.0	confident	Ralstonia insidiosa	Bacteria
5d954f90-c165-4fa5-b2b2-2ee16bf22faf	190721	1.0	confident	Ralstonia insidiosa	Bacteria
d4fb876f-fb5c-4c80-a268-138e1034de5f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
0facacee-00cc-4d79-80ab-60b907346d79	190721	1.0	confident	Ralstonia insidiosa	Bacteria
af69e2b5-2354-413b-a4fe-1ca904dfef57	190721	1.0	confident	Ralstonia insidiosa	Bacteria
9e8fb80d-fc45-4437-ab5b-347063577828	190721	1.0	confident	Ralstonia insidiosa	Bacteria
09e95021-2a98-4be8-8673-2e27ed7e2f8c	190721	1.0	confident	Ralstonia insidiosa	Bacteria
68f2b9c9-4561-43fa-8ef1-4fb64175843a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
9696624c-b7d0-4cc1-9078-18950b33d115	190721	1.0	confident	Ralstonia insidiosa	Bacteria
bca2d3d7-9499-4557-9ad9-a33d96423257	190721	1.0	confident	Ralstonia insidiosa	Bacteria
9fe8db7e-59e7-4838-8631-d4ffc9c6992c	190721	1.0	confident	Ralstonia insidiosa	Bacteria
20ceafca-3d42-4943-bb7c-f71257a13ad8	190721	1.0	confident	Ralstonia insidiosa	Bacteria
08cd1354-33df-452f-9d27-635b8082cd4c	190721	1.0	confident	Ralstonia insidiosa	Bacteria
42910ed6-b8e0-4daf-bd30-531449546500	190721	1.0	confident	Ralstonia insidiosa	Bacteria
2e3683de-dce3-4098-8c80-37d18243f164	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f94f09a0-680d-4701-ab73-8ef2da94e72e	190721	1.0	confident	Ralstonia insidiosa	Bacteria
a205b6a2-cbae-4b13-974b-442b7b148f57	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f384384b-2c68-4e17-a378-d7ba1d7b60c1	190721	1.0	confident	Ralstonia insidiosa	Bacteria
349ea079-03ce-44b9-932c-336553be385d	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4b76abec-e484-4cf9-8bf5-d299b3f5871b	190721	1.0	confident	Ralstonia insidiosa	Bacteria
552b902c-2d1b-4d3f-9f72-3bdb3ce52722	190721	1.0	confident	Ralstonia insidiosa	Bacteria
07adca69-815c-45ba-b963-73eabc2d69ff	190721	1.0	confident	Ralstonia insidiosa	Bacteria
880e9653-7301-418b-b3a5-3220467ec0af	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f8138923-80a3-4ab7-acec-ab3b653b0bdc	190721	1.0	confident	Ralstonia insidiosa	Bacteria
8c834524-2f66-41b0-9997-4832096dc4a3	190721	1.0	confident	Ralstonia insidiosa	Bacteria
5a7c6b48-bf96-431d-a361-120e9c422aaa	190721	1.0	confident	Ralstonia insidiosa	Bacteria
07bb1051-f301-473a-9e19-0eef3c47724c	190721	1.0	confident	Ralstonia insidiosa	Bacteria
108e6c90-9b7e-4529-b97c-8301ce4fda7d	190721	1.0	confident	Ralstonia insidiosa	Bacteria
8c5cbaaa-fdff-45fc-aaa8-d0a7384171ab	190721	1.0	confident	Ralstonia insidiosa	Bacteria
e2f496ab-9d54-4392-bed5-9a19f775ae36	190721	1.0	confident	Ralstonia insidiosa	Bacteria
af473e4d-5f4f-481a-b6bd-1bd23d62599a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
6bfa68f1-1737-48c2-8355-029eeb73c07b	190721	1.0	confident	Ralstonia insidiosa	Bacteria
c2b99ad2-ba3a-4200-958f-02e7d60b6b27	190721	1.0	confident	Ralstonia insidiosa	Bacteria
3e7392e5-c964-4ddd-9eed-51bf127cd1b1	190721	1.0	confident	Ralstonia insidiosa	Bacteria
0dc5368a-285a-4f31-a19a-61bd51f4719a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
1d98fb18-6e16-4ed8-8735-3bf39382071a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4f9f4b71-3d2c-426f-8144-f0e69a365a91	190721	1.0	confident	Ralstonia insidiosa	Bacteria
dd7d2889-44d6-4af9-a90a-afbaad7c3cca	190721	1.0	confident	Ralstonia insidiosa	Bacteria
99da73b5-ab4a-4e43-b239-65935e05ff15	190721	1.0	confident	Ralstonia insidiosa	Bacteria
35cbf0cc-424f-4d31-8950-668bc47e6960	190721	1.0	confident	Ralstonia insidiosa	Bacteria
5a8a5b4e-ab22-4821-a97c-ab5478e65c97	190721	1.0	confident	Ralstonia insidiosa	Bacteria
a0b21196-ea68-43c9-af17-036f067da535	190721	1.0	confident	Ralstonia insidiosa	Bacteria
860f4a18-8835-4eef-8d9c-e37e51bfa5c5	190721	1.0	confident	Ralstonia insidiosa	Bacteria
05437c26-471f-444c-8c2e-ec2c7bf09a1c	190721	1.0	confident	Ralstonia insidiosa	Bacteria
a863dd67-a083-44ff-a7ea-d943fdc4872c	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4cd65463-cf45-4e89-95ac-75d483078b33	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4775580a-49d8-4925-be32-3c13119944d7	190721	1.0	confident	Ralstonia insidiosa	Bacteria
d325ea52-22fb-457e-a1b2-0a433b99cb4a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
c0c76e75-457b-42e8-9b87-9910740b4f02	190721	1.0	confident	Ralstonia insidiosa	Bacteria
bf798d5f-3024-45d5-82ac-14639fd07ca6	190721	1.0	confident	Ralstonia insidiosa	Bacteria
864489c3-eaab-42ff-9ebf-0723f3d0bc8a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
86694368-81ec-4f1e-a658-179e2dd03ccd	190721	1.0	confident	Ralstonia insidiosa	Bacteria
c335f454-383a-4c87-bdee-30e7f50e5153	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b44cf592-54e3-44e7-b4d6-6bd2b5acae01	190721	1.0	confident	Ralstonia insidiosa	Bacteria
107c74fe-b882-4c60-b463-bdc0607f84c6	190721	1.0	confident	Ralstonia insidiosa	Bacteria
8c152fa2-dcba-4c31-9dfc-64eba1e8b9f4	190721	1.0	confident	Ralstonia insidiosa	Bacteria
5600c485-888d-479e-8b0a-b27ba0531e51	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b09e8f84-e6c1-4f5a-8033-212417c30d79	190721	1.0	confident	Ralstonia insidiosa	Bacteria
fe1916ad-10f0-44fb-b032-810a5e34f43e	190721	1.0	confident	Ralstonia insidiosa	Bacteria
efc3ac09-2a11-415a-981d-305d1e6d3768	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b65d40da-5b06-48c2-a085-4dcf9f41aa8b	190721	1.0	confident	Ralstonia insidiosa	Bacteria
c6a0b96e-4b7d-4484-b9e9-077fa7fbe8c5	190721	1.0	confident	Ralstonia insidiosa	Bacteria
cd73959b-d457-487a-92e1-31355c98577b	190721	1.0	confident	Ralstonia insidiosa	Bacteria
9168e815-5352-414b-be43-10cc5b744764	190721	1.0	confident	Ralstonia insidiosa	Bacteria
c283ce1a-c5ad-4910-b63c-4ff53b19dbb9	190721	1.0	confident	Ralstonia insidiosa	Bacteria
ef400dd6-8577-40e1-9ab0-a9630a4c8848	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f02e562c-5813-41d2-9b80-2a4bcd8d04e3	190721	1.0	confident	Ralstonia insidiosa	Bacteria
40abb16f-5a0e-4dc1-ad91-a9fa8e1397f4	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f8e5e0aa-c561-4616-93c0-ed88b46b455c	190721	1.0	confident	Ralstonia insidiosa	Bacteria
2ada6c71-5e41-4fca-98a9-6bec59a96815	190721	1.0	confident	Ralstonia insidiosa	Bacteria
251e600d-9176-49ca-8812-f00c4470b853	190721	1.0	confident	Ralstonia insidiosa	Bacteria
0dfea492-099a-4106-ab5b-ab7bfb0b34c3	190721	1.0	confident	Ralstonia insidiosa	Bacteria
2c36efe1-4bc8-4c4d-8ac6-f7141cdad451	190721	1.0	confident	Ralstonia insidiosa	Bacteria
9c15d7f1-d277-4bbe-a871-e1f672f3c7ed	190721	1.0	confident	Ralstonia insidiosa	Bacteria
73e193d7-de1b-463b-a125-4a7c418a9206	190721	1.0	confident	Ralstonia insidiosa	Bacteria
62bee7da-db48-4bcf-bdda-04dffef7ec57	190721	1.0	confident	Ralstonia insidiosa	Bacteria
dbc14330-e0ce-4f1c-b616-a4adb3d7a25e	190721	1.0	confident	Ralstonia insidiosa	Bacteria
3a7d506b-8baa-449b-9fde-7ec5770b16f2	190721	1.0	confident	Ralstonia insidiosa	Bacteria
c5f9374e-cc41-49e7-90ba-f1c8021ae47b	190721	1.0	confident	Ralstonia insidiosa	Bacteria
c84d58d3-1bf5-4b1c-8e33-c6e9d64d9ad9	190721	1.0	confident	Ralstonia insidiosa	Bacteria
dcbdc9eb-ed53-442f-87e5-ab320e2e4d8f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
3de5bde4-54b7-4784-b148-4d17c639744f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
bdcc3eef-16ab-4607-a9ea-75c8adcea72f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
fcaafe49-60fe-44d8-a83c-62017da51bc3	190721	1.0	confident	Ralstonia insidiosa	Bacteria
6bce990e-b27e-458f-8ac8-4c8161debd8e	190721	1.0	confident	Ralstonia insidiosa	Bacteria
3266a8d7-c6c6-42b4-8554-a049c0f998fa	190721	1.0	confident	Ralstonia insidiosa	Bacteria
414cd81b-e309-4a53-9f6b-84531ccc25d4	190721	1.0	confident	Ralstonia insidiosa	Bacteria
c1ae95a0-216b-476f-bc8d-478aa9c20d94	190721	1.0	confident	Ralstonia insidiosa	Bacteria
ea749f15-6c16-4560-9d21-ac6168f9b74b	190721	1.0	confident	Ralstonia insidiosa	Bacteria
7e42f08b-8469-4fbc-b3ec-49d357892656	190721	1.0	confident	Ralstonia insidiosa	Bacteria
35a4602e-6d3a-419c-879b-1bc5e34044c3	190721	1.0	confident	Ralstonia insidiosa	Bacteria
615b293f-8e53-4743-a9ac-cd563536a2e6	190721	1.0	confident	Ralstonia insidiosa	Bacteria
33049b58-5c09-483a-9f72-b9cb65eebb79	190721	1.0	confident	Ralstonia insidiosa	Bacteria
7be89e47-78cc-4747-9811-76c0228b692b	190721	1.0	confident	Ralstonia insidiosa	Bacteria
fc827a1b-b7f4-4a69-91e8-ec3746732863	190721	1.0	confident	Ralstonia insidiosa	Bacteria
e7652ee2-4a8f-467c-87c8-3c09b63dafca	190721	1.0	confident	Ralstonia insidiosa	Bacteria
0a176978-967b-4ab0-8c1b-880284b963d3	190721	1.0	confident	Ralstonia insidiosa	Bacteria
fa5242ee-8d05-43d0-814a-ddbf837547cd	190721	1.0	confident	Ralstonia insidiosa	Bacteria
a4574379-5c2e-4d15-b7b4-846158626812	190721	1.0	confident	Ralstonia insidiosa	Bacteria
1231d861-a0ad-486e-adf0-1189b1c04601	190721	1.0	confident	Ralstonia insidiosa	Bacteria
d0d4bd0b-49ee-4fae-909e-e8a829b09322	190721	1.0	confident	Ralstonia insidiosa	Bacteria
0d8a8c76-403b-4898-a843-f294cacc5df7	190721	1.0	confident	Ralstonia insidiosa	Bacteria
79e7e3a6-8928-4b72-b0e4-a60b4abf2713	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b861c7b2-d3bd-42f0-ae59-a0473fcb2a69	190721	1.0	confident	Ralstonia insidiosa	Bacteria
daf2112a-9555-4dd6-8c45-48574f358028	190721	1.0	confident	Ralstonia insidiosa	Bacteria
bbc15270-c130-4444-9957-f20e53df37a5	190721	1.0	confident	Ralstonia insidiosa	Bacteria
53f657d9-ddfb-46ce-8659-e4299eb4ec0b	190721	1.0	confident	Ralstonia insidiosa	Bacteria
ed6e135c-082a-4e4a-b247-e2b6117e676a	10002547	1.0	confident	Bacillus smithii	Bacteria
a5f3f642-a0c8-4556-8523-b81c75c48581	10002547	1.0	confident	Bacillus smithii	Bacteria
e849a2b5-7fe5-4c2b-8989-d7ac11a602b4	10002547	1.0	confident	Bacillus smithii	Bacteria
aeedf55c-a6e2-479d-bb08-c332d01b9681	10002547	1.0	confident	Bacillus smithii	Bacteria
8682e754-1d99-4aa2-876a-38ce90424590	10002547	1.0	confident	Bacillus smithii	Bacteria
b89c97c2-8234-418c-86b1-cc7e4cefc87a	10002547	1.0	confident	Bacillus smithii	Bacteria
263e6bae-86d5-4362-be64-fbd1223629cb	10002547	1.0	confident	Bacillus smithii	Bacteria
41ba04fa-ef6e-4648-9496-2afe11fabab2	10002547	1.0	confident	Bacillus smithii	Bacteria
ec4da9ed-c889-43bc-984a-1484025274eb	10002547	1.0	confident	Bacillus smithii	Bacteria
c5a82655-860c-4540-80dc-a9130228c42a	10002547	1.0	confident	Bacillus smithii	Bacteria
4f4a3763-f6bd-47fa-b5c0-af4200bd3b66	10002547	1.0	confident	Bacillus smithii	Bacteria
aa204530-353f-417c-9640-ba03bb8c6c03	10002547	1.0	confident	Bacillus smithii	Bacteria
29400427-8d42-4d46-8618-1f7ea8665e6c	10002547	1.0	confident	Bacillus smithii	Bacteria
30bbbaa1-2b10-4130-b41b-0e324fa39be3	10002547	1.0	confident	Bacillus smithii	Bacteria
13ac305c-f40c-4e57-adc8-38c6b76f8c43	10002547	1.0	confident	Bacillus smithii	Bacteria
d846effb-a698-4a50-b745-b0b5f2dd2fcb	10002547	1.0	confident	Bacillus smithii	Bacteria
4f7ab6f5-767d-4aae-99ae-14e3c98eb1da	10002547	1.0	confident	Bacillus smithii	Bacteria
8b0668a8-e31f-4189-b78b-fe56d2c83e46	10002547	1.0	confident	Bacillus smithii	Bacteria
011b0385-7f16-4583-bc54-cc1198f4d4b5	10002547	1.0	confident	Bacillus smithii	Bacteria
25b28d8d-3fde-416f-b680-d07bc0baf762	10002547	1.0	confident	Bacillus smithii	Bacteria
9abea363-885f-4f22-bcc1-e7f5635e6c73	10002547	1.0	confident	Bacillus smithii	Bacteria
53ca90b8-3d16-4127-86dd-673e5a9627d2	10002547	1.0	confident	Bacillus smithii	Bacteria
f865b197-56f5-4360-92b9-41ab09daacf2	10002547	1.0	confident	Bacillus smithii	Bacteria
298ce1c8-2a17-42a9-aa23-89113f58581b	10002547	1.0	confident	Bacillus smithii	Bacteria
1a8889f0-3b06-426c-84ec-e271d0c8763a	10002547	1.0	confident	Bacillus smithii	Bacteria
2ce2916f-ecba-493d-939b-31cdb6440789	10002547	1.0	confident	Bacillus smithii	Bacteria
b0afe0df-2ba4-4f99-aeaf-19cde674fba3	10002547	1.0	confident	Bacillus smithii	Bacteria
e4fe45bc-e7fc-4b4f-a633-b10e5719cc89	10002547	1.0	confident	Bacillus smithii	Bacteria
3fcefadb-c00c-4333-88a3-b85fd9672929	10002547	1.0	confident	Bacillus smithii	Bacteria
c121a56e-3310-43d7-93bd-4effe3344478	10002547	1.0	confident	Bacillus smithii	Bacteria
9b58ef79-ceb9-4b72-9781-6210337f6c1f	10002547	1.0	confident	Bacillus smithii	Bacteria
1bab93dd-8e0c-4bd6-8904-8c3234c1e158	10002547	1.0	confident	Bacillus smithii	Bacteria
6e39276e-0581-4f82-8874-ad45bb14714a	10002547	1.0	confident	Bacillus smithii	Bacteria
d726cf20-2593-4ad1-9416-0f960440464e	10002547	1.0	confident	Bacillus smithii	Bacteria
c940e644-5f41-4fb6-b8e0-549ded076db1	10002547	1.0	confident	Bacillus smithii	Bacteria
6c28ae2c-d1f6-4d5a-b989-af00fba15e27	10002547	1.0	confident	Bacillus smithii	Bacteria
4c003f1d-3b66-4c71-b4d8-23d636948a02	10002547	1.0	confident	Bacillus smithii	Bacteria
0c7bed27-226e-44d7-a50b-587baad3be01	10002547	1.0	confident	Bacillus smithii	Bacteria
